0.001 	 566445.7253801734
0.0010113065323601317 	 566310.0064190092
0.0010227409023942737 	 566171.0210214113
0.0010343045555032248 	 566028.8310855385
0.0010459989534302536 	 565883.2091861828
0.0010578255744458764 	 565734.2217518372
0.0010697859135347237 	 565581.6306779734
0.0010818814825845169 	 565425.5019113489
0.0010941138105771857 	 565265.5941012414
0.0011064844437821434 	 565101.9627672464
0.0011189949459517485 	 564934.373118473
0.0011316468985189756 	 564762.861831356
0.001144441900797323 	 564587.2057591245
0.0011573815701829784 	 564407.4199312585
0.0011704675423592722 	 564223.2936062019
0.0011837014715034408 	 564034.8196046579
0.00119708503049573 	 563841.7992394593
0.0012106199111308591 	 563644.2037438966
0.0012243078243318797 	 563441.8442804192
0.0012381505003664505 	 563234.673761773
0.0012521496890655567 	 563022.5073454893
0.001266307160044705 	 562805.2868097455
0.0012806247029276171 	 562582.8230670765
0.0012951041275724518 	 562355.0531791638
0.0013097472643005899 	 562121.7789673108
0.0013245559641279982 	 561882.9352147691
0.0013395320989992169 	 561638.3124296906
0.0013546775620239865 	 561387.8443846743
0.0013699942677165547 	 561131.3087995859
0.0013854841522376866 	 560868.6383524281
0.0014011491736394116 	 560599.5984569164
0.001416991312112537 	 560324.1181492247
0.0014330125702369627 	 560041.9537014451
0.0014492149732348223 	 559753.0253850018
0.0014656005692264891 	 559457.0851204211
0.0014821714294894757 	 559154.0391367101
0.0014989296487202609 	 558843.6381941488
0.001515877345299077 	 558525.7717521127
0.0015330166615576916 	 558200.1902986481
0.0015503497640502145 	 557866.7647795969
0.0015678788438269705 	 557525.2460595545
0.0015856061167114656 	 557175.4853919748
0.0016035338235804864 	 556817.2329924108
0.0016216642306473648 	 556450.3215061071
0.001639999629748447 	 556074.4971338735
0.0016585423386328015 	 555689.5767529324
0.0016772947012552017 	 555295.2981122216
0.001696259088072421 	 554891.4652811488
0.001715437896342879 	 554477.8037296424
0.0017348335504296757 	 554054.1063846484
0.0017544485021070508 	 553620.0839236805
0.0017742852308703086 	 553175.5188188948
0.0017943462442492474 	 552720.1048031274
0.0018146340781251319 	 552253.6141922856
0.0018351512970512511 	 551775.7225080285
0.0018559004945770986 	 551286.1903922004
0.001876884293576219 	 550784.6760772489
0.0018981053465777608 	 550270.9251555823
0.001919566336101781 	 549744.5802416581
0.0019412699749983351 	 549205.3685742347
0.0019632190067904055 	 548652.9183924738
0.001985416206020707 	 548086.9356197789
0.0020078643786024097 	 547507.0349134248
0.002030566362173833 	 546912.8985014841
0.0020535250264571464 	 546304.1274915097
0.002076743273621124 	 545680.378813131
0.002100224038648007 	 545041.2392466115
0.0021239702897045067 	 544386.3397461722
0.0021479850285170085 	 543715.2507361718
0.0021722712907510143 	 543027.5780245952
0.0021968321463948755 	 542322.8724212934
0.0022216707001478666 	 541600.7158404029
0.0022467900918126445 	 540860.6366787639
0.002272193496692147 	 540102.1934730458
0.0022978841259909772 	 539324.8899416834
0.0023238652272213273 	 538528.2616592145
0.002350140084613489 	 537711.7854567851
0.002376712019531014 	 536874.9740467736
0.0024035843908905554 	 536017.2761148737
0.002430760595586466 	 535138.1803082321
0.0024582440689201977 	 534237.1072336668
0.002486038285034545 	 533313.519476363
0.0025141467573528147 	 532366.809971505
0.0025425730390229435 	 531396.4132466245
0.0025713207233666545 	 530401.6950283573
0.0026003934443336765 	 529382.0597496069
0.0026297948769611096 	 528336.8463647318
0.0026595287378379786 	 527265.4274985404
0.0026895987855750435 	 526167.1153371993
0.002720008821279918 	 525041.2494004053
0.002750762689037563 	 523887.1148153811
0.0027818642763962086 	 522704.01707707974
0.0028133175148587763 	 521491.21339893143
0.002845126380379852 	 520247.97513139324
0.002877294893868281 	 518973.5299034755
0.0029098271216954443 	 517667.1154396319
0.0029427271762092816 	 516327.92790616804
0.002975999216254131 	 514955.17186441034
0.0030096474476964345 	 513548.010374515
0.003043676123956401 	 512105.6152794274
0.0030780895465456746 	 510627.1149948284
0.003112892065611076 	 509111.64905913174
0.0031480880804845043 	 507558.3103130654
0.0031836820402390466 	 505966.2057857297
0.0032196784442513793 	 504334.3929454932
0.0032560818427705253 	 502661.9456481555
0.0032928968374930467 	 500947.8868213263
0.003330128082144737 	 499191.25682682096
0.0033677802830688894 	 497391.04520378064
0.0034058581998212207 	 495546.2589514835
0.003444366645771519 	 493655.85601974477
0.0034833104887120924 	 491718.8105557567
0.003522694651473102 	 489734.051417832
0.0035625241125448446 	 487700.52122497483
0.0036028039067070817 	 485617.1225859973
0.003643539125665474 	 483482.7691444962
0.0036847349186952157 	 481296.3404356231
0.00372639649329195 	 479056.724934035
0.0037685291158300366 	 476762.7827011144
0.0038111381122282674 	 474413.3821105735
0.0038542288686231065 	 472007.36791022343
0.0038978068320495466 	 469543.5945051337
0.003941877511129658 	 467020.89632525085
0.003986446476768919 	 464438.12070515216
0.0040315193628604395 	 461794.0978056897
0.004077101866997119 	 459087.67543728463
0.0041231997511918745 	 456317.6865663016
0.0041698188426060115 	 453482.9876770681
0.004216965034285822 	 450582.4227260335
0.004264644285907519 	 447614.86561535584
0.004312862624530582 	 444579.1807441283
0.00436162614535964 	 441474.26879308553
0.004410941012514944 	 438299.02534144063
0.004460813459811576 	 435052.3881492598
0.004511249791547446 	 431733.29601774627
0.004562256383300213 	 428340.73536253197
0.004613839682733214 	 424873.7017243419
0.004666006210410497 	 421331.243404991
0.004718762560621078 	 417712.4277767792
0.004772115402212517 	 414016.3804125191
0.004826071479433916 	 410242.2572684086
0.0048806376127884426 	 406389.2790140892
0.004935820699895511 	 402456.7088592632
0.004991627716362687 	 398443.8828034697
0.00504806571666747 	 394350.19208426017
0.005105141835049042 	 390175.1105616557
0.005162863286410087 	 385918.18023684714
0.005221237367228818 	 381579.0374685099
0.005280271456481318 	 377157.3994494198
0.005339973016574302 	 372653.0912731675
0.00540034959428843 	 368066.0312460036
0.005461408821732275 	 363396.26035360084
0.005523158417307099 	 358643.92514838144
0.005585606186682515 	 353809.3101280952
0.005648760023783191 	 348892.81802374695
0.0057126279117867135 	 343895.0047551828
0.005777217924132721 	 338816.55770324776
0.005842538225543461 	 333658.3323623659
0.005908597073055872 	 328421.3297645958
0.0059754028170653575 	 323106.73345537024
0.0060429639023813295 	 317715.8876767837
0.0061112888692947094 	 312250.3329948954
0.006180386354657502 	 306711.78680143174
0.006250265092974553 	 301102.1761021776
0.006320933917507671 	 295423.6212631013
0.006392401761392223 	 289678.4650046349
0.006464677658766368 	 283869.2594234841
0.006537770745913029 	 277998.7908458263
0.0066116902624148155 	 272070.0693119265
0.0066864455523219755 	 266086.34952190245
0.006762046065333562 	 260051.12132993925
0.006838501357991957 	 253968.12752827854
0.006915821094890896 	 247841.35359528003
0.006994015049897161 	 241675.04339272116
0.007073093107386071 	 235473.6865277828
0.007153065263490953 	 229242.03305903095
0.007233941627366748 	 222985.0772848307
0.007315732422467873 	 216708.07221730714
0.007398447987840569 	 210416.5091931351
0.0074820987794298405 	 204116.13220710016
0.007566695371401163 	 197812.9132484378
0.007652248457477168 	 191513.0657295877
0.007738768852289402 	 185223.0157630884
0.00782626749274539 	 178949.41314744684
0.00791475543941116 	 172699.0989251663
0.008004243877909392 	 166479.1120099823
0.008094744120333359 	 160296.6534475583
0.008186267606676892 	 154159.08697051238
0.008278825906280481 	 148073.90051960017
0.008372430719293738 	 142048.69976713695
0.008467093878154395 	 136091.16756325314
0.008562827349084015 	 130209.0504717772
0.008659643233600653 	 124410.11666658554
0.008757553770048556 	 118702.13630457566
0.008856571335145202 	 113092.83787248014
0.008956708445545832 	 107589.8834688087
0.009057977759425663 	 102200.82285373399
0.009160392078079959 	 96933.0645491899
0.009263964347542262 	 91793.82636862314
0.009368707660220856 	 86790.10317992113
0.009474635256553754 	 81928.61304428123
0.009581760526682422 	 77215.76291564704
0.00969009701214439 	 72657.59080604017
0.009799658407585014 	 68259.73144241671
0.00991045856248861 	 64027.356427208084
0.01002251148292913 	 59965.14222036762
0.010135831333340659 	 56077.211079346635
0.010250432438307911 	 52367.103104933674
0.01036632928437698 	 48837.72044870104
0.010483536521886567 	 45491.30397486657
0.010602068966819901 	 42329.382614800255
0.010721941602677596 	 39352.75476969502
0.01084316958237171 	 36561.445003559216
0.010965768230141192 	 33954.691510358236
0.011089753043488986 	 31530.913660755825
0.011215139695141058 	 29287.708768172695
0.01134194403502757 	 27221.834733768854
0.01147018209228641 	 25329.219869416604
0.011599870077289446 	 23604.96344317213
0.011731024383691644 	 22043.360716112336
0.011863661590503345 	 20637.921441045084
0.011997798464186023 	 19381.41054924987
0.01213345196077168 	 18265.88348758411
0.012270639228006242 	 17282.743509182295
0.012409377607517199 	 16422.79417169906
0.012549684637005681 	 15676.315793742751
0.012691578052463431 	 15033.136394870697
0.012835075790414747 	 14482.728644664858
0.012980195990183812 	 14014.297778817037
0.013126956996187673 	 13616.89559003167
0.013275377360255127 	 13279.519735045702
0.013425475843971808 	 12991.23797954091
0.01357727142105184 	 12741.293126641147
0.013730783279736255 	 12519.23217701397
0.013886030825218543 	 12315.013931105426
0.014043033682097665 	 12119.138961407787
0.014201811696858718 	 11922.75555719548
0.014362384940381744 	 11717.78194392916
0.01452477371047884 	 11497.000199591916
0.014688998534459955 	 11254.157691473965
0.01485508017172775 	 10984.037502837278
0.015023039616401742 	 10682.529915981444
0.015192898099972124 	 10346.673779569603
0.015364677093983639 	 9974.694517932105
0.015538398312749741 	 9566.011894190837
0.01571408371609746 	 9121.23806400208
0.015891755512143328 	 8642.141873127202
0.01607143616010068 	 8131.598425109178
0.016253148373118646 	 7593.504213151153
0.016436915121153334 	 7032.680192934896
0.01662275963387139 	 6454.744324610196
0.016810705403586444 	 5865.977911937568
0.017000776188228733 	 5273.162648313807
0.017192996014348295 	 4683.415057239221
0.017387389180152136 	 4103.992649665701
0.017583980258575733 	 3542.106521003018
0.01778279410038923 	 3004.7154448529236
0.017983855837338834 	 2498.3416207847195
0.018187190885323654 	 2028.878822084858
0.01839282494760845 	 1601.4311410482799
0.01860078401807282 	 1220.1502669701044
0.018811094384496983 	 888.1109766944097
0.019023782631884784 	 607.1984655460034
0.019238875645824296 	 378.0471034899071
0.019456400615886358 	 200.0044609559306
0.019676385039061557 	 71.14909563541507
0.019898856723236123 	 -11.665643368936632
0.02012384379070701 	 -52.71843706800796
0.020351374681736867 	 -57.2972073047272
0.020581478158149098 	 -31.5265382491199
0.020814183306963545 	 17.832564110266652
0.021049519544073438 	 83.6174523660187
0.021287516617963728 	 158.50657021603794
0.021528204613471574 	 235.27794954944457
0.02177161395558932 	 307.0627233972916
0.02201777541331049 	 367.60229256057056
0.022266720103519187 	 411.4783115368974
0.022518479494923617 	 434.3187643781288
0.022773085412033937 	 432.949271610016
0.023030570039185138 	 405.50817694550295
0.023290965924605465 	 351.4991129923965
0.023554305984530736 	 271.79936569509215
0.02382062350736527 	 168.58929289686867
0.024089952157889814 	 45.23041246568274
0.02436232598151701 	 -93.92589914319244
