# This is an integration map on mu of the ξ multipole concerning the PP Matter.
###############
#    GaPSE    #
############### 
#
# The Cosmology considered had the following paremeters:
# 
# - Matter Power Spectrum input file: "../test/datatest/file_pk.txt"
# - Background data input file: "../test/datatest/WideA_ZA_background.dat"
# - F window function input file: "../data/F_REFERENCE_pi2.txt"
# - Integrated F window function input file: "../data/IntF_pi2_z115.txt"
#
# - Basic CosmoParams considered: 
#	 z_min = 1.0 	 z_max = 1.5
#	 θ_max = 1.5707963267948966 [rad] 	 h_0 = 0.7
#	 Ω_b = 0.0489 	 Ω_cdm = 0.25102 	 Ω_M0 = 0.29992
#	 b = 1.0 	 f_evo = 0.0 	 s_b = 0.0
#
# - CosmoParams about the Input Power Spectrum: 
#	 fit_left_min = 1.0e-6 	 fit_right_min = 10.0 	 
#	 fit_left_max = 3.0e-6 	 fit_right_max = 20.0 	 
#
# - CosmoParams about the Input Power Spectrum Tools: 
#	 k_max = 10.0 	 fit_max = 0.5 	 N = 1024 	 
#	 con = true 	 k_min = 1.0e-8 	 fit_min = 0.05 	 
#
# - CosmoParams about the Integrated Window Function F: 
#	 ss_step = 50 	 N = 1000 	 rtol = 0.05 	 
#	 llim = 0.0 	 atol = 0.0 	 rlim = Inf 	 
#	 ss_stop = 0.0 	 trap = true 	 ss_start = 0.0 	 
#
# - Computed quantities: 
# 	 effective redshift z_eff = 1.2613556177172356 
# 	 comoving s_min = 2312.577431755554 Mpc/h_0
# 	 comoving s_max = 3054.4830200675647 Mpc/h_0
# 	 comoving s_eff = 2725.87720083235 Mpc/h_0
# 	 Volume of the survey V_survey = 3.378305693005294e10 Mpc^3/h_0^3
# 	 σ_0 = 15.593462966741178
# 	 σ_1 = 15.074895881392285
# 	 σ_2 = 100.85852368830226
# 	 σ_3 = 3735.1226181519773
# 	 (where σ_i = \int_{k_{min}}^{k_{max}}\frac{dq}{2 π^2} q^{2-i} P(q))
# 
# computational time needed (in s) : 0.9479
# kwards passed: 
# 		L = 0
# 		use_windows = false
# 		pr = true
# 		enhancer = 1.0e6
# 		N_μs = 200
# 		μ_atol = 0.0
# 		μ_rtol = 0.01
# 		trap = false
# 
# s [Mpc/h_0] 	 	 xi
1.0 	 7.136528228864474
1.0087644236652376 	 7.088596348912366
1.0176056624526588 	 7.040955816088375
1.0265243896025387 	 6.993484475357914
1.0355212842557147 	 6.946182699387437
1.0445970315053026 	 6.899050564264399
1.0537523224488645 	 6.852087742344998
1.0629878542410345 	 6.805293690666767
1.0723043301466046 	 6.758668583398908
1.0817024595940783 	 6.712212736863749
1.0911829582296901 	 6.665926112396844
1.1007465479719025 	 6.619808296801007
1.110393957066376 	 6.5738589572810735
1.1201259201414253 	 6.528078467067992
1.1299431782639586 	 6.482467038027275
1.139846478995909 	 6.43702453413535
1.1498365764511584 	 6.391750510702369
1.1599142313529627 	 6.346644962300314
1.1700802110918784 	 6.3017082798871344
1.1803352897841983 	 6.2569405743141155
1.1906802483308978 	 6.212341637619313
1.2011158744771002 	 6.167911104731819
1.2116429628720597 	 6.123649257279846
1.222262315129674 	 6.079556405534567
1.2329747398895248 	 6.035632582893938
1.2437810528784525 	 5.991877529759566
1.2546820769726745 	 5.9482911078373455
1.2656786422604431 	 5.904873721129024
1.2767715861052564 	 5.861625586042148
1.2879617532096201 	 5.8185466873075145
1.2992499956793713 	 5.7756367643364195
1.3106371730885633 	 5.73289596473018
1.3221241525449208 	 5.6903246685053555
1.3337118087558677 	 5.647923030151488
1.3454010240951344 	 5.6056909980557075
1.3571926886699486 	 5.563628409762663
1.3690877003888149 	 5.521735625743107
1.3810869650298883 	 5.4800129440685525
1.3931913963099474 	 5.438460495072198
1.4054019159539715 	 5.397078194874377
1.4177194537653288 	 5.355866092933694
1.4301449476965773 	 5.314824610527422
1.442679343920889 	 5.273953983831013
1.4553235969040985 	 5.233254335833126
1.4680786694773835 	 5.192725592368465
1.4809455329105816 	 5.152368034402114
1.4939251669861509 	 5.112182040608638
1.5070185600737782 	 5.072167833754975
1.520226709205641 	 5.0323255143632135
1.5335506201523292 	 4.992655107277692
1.546991307499432 	 4.953157042579455
1.5605497947247968 	 4.913831634328582
1.5742271142764643 	 4.874679121352702
1.5880243076512877 	 4.835699572705783
1.601942425474239 	 4.796893199689071
1.6159825275784134 	 4.758260456501531
1.630145683085732 	 4.719801631595377
1.6444329704883534 	 4.681516969650825
1.6588454777307984 	 4.643406547953169
1.6733843022927946 	 4.605470765385708
1.6880505512728465 	 4.567710031252764
1.7028453414725395 	 4.530124652493338
1.7177697994815808 	 4.492714842460661
1.7328250617635876 	 4.455480774944605
1.7480122747426252 	 4.418422954120847
1.7633325948905052 	 4.3815417439887305
1.778787188814848 	 4.344837476901094
1.7943772333479184 	 4.308310324994778
1.8101039156362364 	 4.271960630207814
1.8259684332309778 	 4.235788899396148
1.8419719941791641 	 4.1997954915303595
1.8581158171156529 	 4.16398072968227
1.8744011313559332 	 4.12834479231465
1.8908291769897374 	 4.092888179644634
1.9074012049754678 	 4.057611351768099
1.9241184772354571 	 4.022514687991908
1.9409822667520606 	 3.987598458898513
1.9579938576645888 	 3.9528629422530654
1.975154545367094 	 3.9183087094445637
1.9924656366070108 	 3.8839361807234587
2.009928449584662 	 3.8497457410996128
2.0275443140536358 	 3.8157376093011117
2.0453145714220455 	 3.7819122198852355
2.063240574854672 	 3.74827012390536
2.0813236893760068 	 3.7148117318184934
2.099565291974193 	 3.6815373884991507
2.117966771705883 	 3.6484473211920543
2.136529529802009 	 3.6155420941353515
2.155254979774485 	 3.582822196933226
