###############
#    GaPSE    #
############### 
#
# Power Spectrum Multipole computation from two input vectors.
#
# For this PS_multipole computation we set: 
# 	 multipole degree in consideration L = 0
# 	 algorithm chosen for the computation: :fftlog
# 	 #points used in Fourier transform N = 500
# computational time needed (in s) : 0.0008
# kwards passed to "print_PS_multipole": 
# 		ν = 1.5
# 		cut_first_n = 0
# 		cut_last_n = 0
# 		n_extrap_high = 300
# 		n_pad = 500
# 		n_extrap_low = 300
# 
# k [h_0/Mpc] 	 	  P [(Mpc/h_0)^3]
0.00016369382206909115 	 14885.89025869465
0.00016657867325727587 	 14886.29153977266
0.00016951436549903702 	 14886.707192923048
0.00017250179478954422 	 14887.136728561285
0.0001755418729144996 	 14887.581531879674
0.00017863552772842304 	 14888.041855868729
0.00018178370343783885 	 14888.517653615309
0.00018498736088945543 	 14889.010552734684
0.0001882474778634232 	 14889.520081775885
0.00019156504937175922 	 14890.047257723165
0.00019494108796203375 	 14890.592974337598
0.000198376624026406 	 14891.157059233115
0.00020187270611610804 	 14891.740876518343
0.00020543040126147103 	 14892.344856192547
0.00020905079529758957 	 14892.969215275014
0.00021273499319572815 	 14893.615524018944
0.00021648411940056498 	 14894.283652744167
0.00022029931817338274 	 14894.974702796133
0.00022418175394130397 	 14895.689665760074
0.00022813261165268356 	 14896.428682947262
0.00023215309713876472 	 14897.193157518068
0.0002362444374817058 	 14897.98372422423
0.00024040788138909695 	 14898.800871869867
0.00024464469957507335 	 14899.64618557671
0.0002489561851481472 	 14900.519875492882
0.00025334365400587496 	 14901.423172209454
0.0002578084452364774 	 14902.357211607457
0.00026235192152754104 	 14903.322453484716
0.0002669754695819192 	 14904.320396516156
0.0002716805005409646 	 14905.351909170837
0.0002764684504152208 	 14906.417765484452
0.0002813407805227019 	 14907.51962985285
0.0002862989779348997 	 14908.658056282553
0.00029134455593064697 	 14909.83444632114
0.0002964790544579822 	 14911.050121994827
0.00030170404060415456 	 14912.305869279335
0.0003070211090739079 	 14913.603331394903
0.00031243188267619944 	 14914.94363582471
0.00031793801281949067 	 14916.32785429598
0.00032354118001577176 	 14917.757783048155
0.0003292430943934643 	 14919.234322261496
0.0003350454962193661 	 14920.759076761336
0.0003409501564297949 	 14922.333585341481
0.00034695887717108877 	 14923.958962130584
0.0003530734923496371 	 14925.637029069503
0.0003592958681916006 	 14927.36918566605
0.0003656279038124981 	 14929.156802936444
0.000372071531796832 	 14931.001841020116
0.00037862871878792506 	 14932.90553583119
0.00038530146608815717 	 14934.869707764585
0.00039209181026977566 	 14936.896121036263
0.00039900182379647294 	 14938.986201382604
0.0004060336156559195 	 14941.141957058442
0.0004131893320034396 	 14943.365047357956
0.0004204711568170375 	 14945.657119194562
0.0004278813125639603 	 14948.02029522226
0.0004354220608790135 	 14950.456108710556
0.0004430957032548295 	 14952.966573420681
0.00045090458174429777 	 14955.553650742759
0.00045885107967538 	 14958.219026934239
0.0004669376223785162 	 14960.964862378058
0.0004751666779268573 	 14963.79302285605
0.00048354075788953615 	 14966.705366411716
0.0004920624180982184 	 14969.704128434365
0.0005007342594271633 	 14972.791056978584
0.0005095589285870261 	 14975.968287364443
0.0005185391189326578 	 14979.237898776397
0.0005276775712851343 	 14982.601737796918
0.0005369770747682758 	 14986.062028423767
0.0005464404676599109 	 14989.620736710493
0.0005560706382581359 	 14993.279814981897
0.000565870525762849 	 14997.041505161193
0.0005758431211728129 	 15000.907636426318
0.0005859914681985311 	 15004.880340471762
0.0005963186641912126 	 15008.961682794872
0.0006068278610881032 	 15013.153522828634
0.0006175222663744842 	 15017.45801170618
0.0006284051440626175 	 15021.877066935995
0.0006394798156879472 	 15026.412581099306
0.0006507496613228599 	 15031.066661278328
0.0006622181206083031 	 15035.841059371614
0.0006738886938035944 	 15040.73775862217
0.0006857649428547217 	 15045.758668632447
0.0006978504924814808 	 15050.90551601671
0.0007101490312837625 	 15056.18025330016
0.0007226643128673422 	 15061.584626406577
0.0007354001569895114 	 15067.12035576224
0.0007483604507248906 	 15072.789328151053
0.000761549149651799 	 15078.593137862923
0.000774970279059522 	 15084.533571769425
0.0007886279351768615 	 15090.612361429916
0.000802526286422337 	 15096.831102065542
0.0008166695746764145 	 15103.191594307567
0.0008310621165761644 	 15109.695493077446
0.0008457083048327263 	 15116.344470720971
0.0008606126095720004 	 15123.140377163183
0.0008757795796989649 	 15130.084877248924
0.00089121384428603 	 15137.179859513928
0.0009069201139858729 	 15144.427242584294
0.0009229031824691568 	 15151.828923694993
0.0009391679278875985 	 15159.387073418804
0.0009557193143628191 	 15167.103858885512
0.0009725623935014248 	 15174.981599015671
0.0009897023059368016 	 15183.02290739613
0.0010071442828980682 	 15191.230415076232
0.001024893647806694 	 15199.60712422316
0.001042955817901239 	 15208.156266326978
0.0010613363058907398 	 15216.881280514426
0.0010800407216372313 	 15225.786075857353
0.0010990747738679123 	 15234.874820328332
0.0011184442719174993 	 15244.15209260701
0.0011381551275012718 	 15253.623013989854
0.0011582133565193745 	 15263.293041476183
0.001178625080892919 	 15273.168275467791
0.0011993965304324318 	 15283.255357939694
0.0012205340447392467 	 15293.561469537603
0.0012420440751403927 	 15304.094558121964
0.0012639331866575885 	 15314.863171501698
0.0012862080600109412 	 15325.876592826104
0.0013088754936579424 	 15337.144948065119
0.0013319424058684183 	 15348.679036927311
0.0013554158368360289 	 15360.490580414218
0.0013793029508269905 	 15372.592126223297
0.0014036110383666687 	 15384.997031716965
0.0014283475184646893 	 15397.719632931605
0.0014535199408792897 	 15410.775078265788
0.0014791359884215466 	 15424.17941248948
