# Power Spectrum Multipole computation of the file: outputs/xi_lensing.txt
#
# For this PS_multipole computation we set: 
# 	 #points used in Fourier transform N = 128
# 	 multipole degree in consideration L = 0
# computational time needed (in s) : 0.6683
# kwards passed: none
# 
# k [h_0/Mpc] 	 	  P [(Mpc/h_0)^3]
0.001 	 0.01714126311279853
0.0010746078283213173 	 0.017034233952935462
0.0011547819846894584 	 0.016860323334636853
0.0012409377607517195 	 0.016729868066396758
0.001333521432163324 	 0.01654359856374298
0.001433012570236963 	 0.016354211667239864
0.001539926526059492 	 0.016132750292188226
0.0016548170999431816 	 0.01587332249668381
0.001778279410038923 	 0.01558789666507698
0.0019109529749704406 	 0.015254145561468814
0.0020535250264571464 	 0.014875450665400547
0.00220673406908459 	 0.014447263598508585
0.0023713737056616554 	 0.013966159633056141
0.002548296747979347 	 0.013420876431314314
0.0027384196342643613 	 0.012812202654988884
0.0029427271762092824 	 0.01213446897776254
0.0031622776601683794 	 0.011384848295336078
0.003398208328942559 	 0.010563185438904782
0.0036517412725483775 	 0.009672046772187191
0.003924189758484536 	 0.008716831075055768
0.004216965034285823 	 0.007709761077423819
0.004531583637600819 	 0.006666603229488606
0.004869675251658632 	 0.0056126105393936865
0.005232991146814948 	 0.004576922796182117
0.005623413251903492 	 0.003597895343099693
0.0060429639023813295 	 0.0027143551237263654
0.006493816315762115 	 0.001968066541778309
0.006978305848598665 	 0.0013912754199092777
0.00749894209332456 	 0.001006024589156385
0.008058421877614819 	 0.0008111477579437564
0.008659643233600656 	 0.0007834167093055241
0.00930572040929699 	 0.0008724733745437419
0.010000000000000002 	 0.001011682719137682
0.010746078283213178 	 0.0011269539939641239
0.011547819846894581 	 0.0011568186007992007
0.012409377607517199 	 0.0010687596369227219
0.013335214321633246 	 0.0008753872909375047
0.014330125702369629 	 0.0006365975011319061
0.015399265260594923 	 0.000437692662075164
0.016548170999431823 	 0.0003430672020997894
0.017782794100389236 	 0.0003474770148384137
0.019109529749704406 	 0.00037973307859014415
0.020535250264571467 	 0.00036254818956831203
0.02206734069084591 	 0.00028639791874422607
0.02371373705661656 	 0.0002079822425549471
0.025482967479793475 	 0.00017772011118487942
0.02738419634264363 	 0.00017289830316343004
0.029427271762092824 	 0.00015186983862220012
0.031622776601683805 	 0.00012097832535489441
0.03398208328942561 	 0.0001037410095501643
0.03651741272548378 	 8.918012047224193e-5
0.03924189758484537 	 7.556551703351936e-5
0.04216965034285825 	 6.447729006612223e-5
0.04531583637600819 	 5.296992015045408e-5
0.04869675251658633 	 4.524125693771468e-5
0.05232991146814949 	 3.7523483400217885e-5
0.05623413251903492 	 3.10888391354803e-5
0.060429639023813334 	 2.5951200140637854e-5
0.06493816315762116 	 2.1442280398413797e-5
0.06978305848598665 	 1.7706562522769315e-5
0.07498942093324563 	 1.4604509923719428e-5
0.08058421877614821 	 1.2059352044961219e-5
0.08659643233600654 	 9.911229332865387e-6
0.09305720409296997 	 8.14436852519652e-6
0.10000000000000005 	 6.651190808201069e-6
0.10746078283213177 	 5.422285372220084e-6
0.11547819846894591 	 4.4118519915879375e-6
0.12409377607517202 	 3.5884587261031394e-6
0.13335214321633243 	 2.900206635130731e-6
0.14330125702369637 	 2.3534891246247443e-6
0.15399265260594927 	 1.8995688019129798e-6
0.16548170999431816 	 1.532589992475912e-6
0.17782794100389243 	 1.2300451373545689e-6
0.19109529749704413 	 9.897823154819329e-7
0.2053525026457146 	 7.921733120108115e-7
0.22067340690845913 	 6.34832373326431e-7
0.23713737056616563 	 5.064745698248555e-7
0.25482967479793467 	 4.041410845198789e-7
0.27384196342643635 	 3.2177497164366805e-7
0.29427271762092827 	 2.556774552663155e-7
0.3162277660168383 	 2.0280375102293095e-7
0.3398208328942562 	 1.6053722486949303e-7
0.3651741272548379 	 1.2672163515770042e-7
0.392418975848454 	 9.995950903397013e-8
0.42169650342858256 	 7.890620934352391e-8
0.45315836376008195 	 6.207914363430707e-8
0.4869675251658636 	 4.8650059414668974e-8
0.523299114681495 	 3.8089133942545114e-8
0.5623413251903493 	 2.9865266764516707e-8
0.6042963902381334 	 2.3356486842410434e-8
0.6493816315762118 	 1.822297578306272e-8
0.6978305848598666 	 1.413317798225192e-8
0.7498942093324565 	 1.093165361265686e-8
0.8058421877614824 	 8.528545272800916e-9
0.8659643233600657 	 6.5896997385341385e-9
0.9305720409296998 	 5.016122096788293e-9
1.0000000000000007 	 3.870173871386732e-9
1.0746078283213178 	 2.995113228801903e-9
1.1547819846894594 	 2.2902690390526438e-9
1.2409377607517205 	 1.728305943855762e-9
1.3335214321633246 	 1.321784131368727e-9
1.4330125702369643 	 1.0092962152872157e-9
1.539926526059493 	 7.229228917650988e-10
1.6548170999431822 	 5.082772454639234e-10
1.7782794100389245 	 3.899692428011743e-10
1.910952974970442 	 3.0850565634011007e-10
2.0535250264571467 	 2.3844589221792473e-10
2.206734069084592 	 2.099643591680273e-10
2.371373705661657 	 1.9956907590172027e-10
2.5482967479793475 	 1.8418262156946589e-10
2.7384196342643636 	 1.9295899914571784e-10
2.9427271762092837 	 2.0814001690550428e-10
3.1622776601683804 	 2.242341148326215e-10
3.3982083289425598 	 2.390369008261282e-10
3.6517412725483824 	 2.552134378450136e-10
3.9241897584845407 	 2.7004086725838775e-10
4.216965034285826 	 2.7261361778089553e-10
4.531583637600821 	 2.7807323262869656e-10
4.8696752516586335 	 2.877487431926442e-10
5.232991146814947 	 2.857719564237799e-10
5.623413251903499 	 2.850468039614249e-10
6.042963902381335 	 2.820700558088297e-10
