# This is an integration map on mu of the auto_lensing GR effect.
# The following parameters were used for this computation: 
# CLASS Power Spectrum input file : "data/WideA_ZA_pk.dat"
# F window function input file : "data/F_REFERENCE.txt"
# CLASS Background input file: "data/WideA_ZA_background.dat"
# 	 z_min = 0.05 	 z_max = 0.2
# 	 k_min = 1.0e-8 	 k_max = 10.0
# 	 h_0 = 0.7 	 Ω_b = 0.0489 	 Ω_cdm = 0.25102 	 Ω_M0 = 0.29992
# 	 comoving s_min = 148.1920001343431 Mpc/h_0
# 	 comoving s_max = 571.7022420911966 Mpc/h_0
# 	 comoving s_eff = 435.37470960794167 Mpc/h_0
# 	 comoving z_eff = 0.15045636097417317 
# 	 Volume of the survey V_survey = 3.845366169354268e8
# 	 σ_0 = 18.584280735797098
# 	 σ_1 = 15.75556280411702
# 	 σ_2 = 101.0636221421908
# 	 σ_3 = 18.584280735797098
# 
# computational time needed (in s) : 4.4740
# kwards passed: 
# 		use_windows = false
# 		N_χs = 25
# 		Δχ_min = 0.0001
# 		enhancer = 1.0e10
# 		use_my = false
# 		μ_atol = 1.0e-5
# 		μ_rtol = 0.1
# 
# s [Mpc/h_0] 	 	 xi
0.1 	 2.309419765813059e-6
0.10974987654930562 	 2.4528439203434152e-6
0.12045035402587821 	 2.4430932325698003e-6
0.1321941148466029 	 2.4938687309276915e-6
0.14508287784959398 	 2.482543262145709e-6
0.1592282793341092 	 2.474953793931921e-6
0.17475284000076838 	 2.46813356055783e-6
0.19179102616724888 	 2.4380675336529212e-6
0.21049041445120203 	 2.4368435606216067e-6
0.23101297000831597 	 2.4274714896521708e-6
0.2535364493970112 	 2.4105417203849424e-6
0.2782559402207124 	 2.3824654420426132e-6
0.30538555088334157 	 2.35762851481961e-6
0.3351602650938842 	 2.326496831946747e-6
0.3678379771828633 	 2.2927312469598e-6
0.40370172585965547 	 2.2525766084314643e-6
0.44306214575838804 	 2.2064240560347057e-6
0.4862601580065353 	 2.154392958967118e-6
0.533669923120631 	 2.096131498557999e-6
0.5857020818056666 	 2.0306843952401696e-6
0.6428073117284321 	 1.959114698565776e-6
0.7054802310718643 	 1.881922698689234e-6
0.7742636826811271 	 1.7999130117287969e-6
0.8497534359086443 	 1.7146285825080823e-6
0.9326033468832199 	 1.6278887296442742e-6
1.0235310218990261 	 1.5414196951285988e-6
1.1233240329780274 	 1.456924502868375e-6
1.2328467394420661 	 1.3755790646696057e-6
1.353047774579807 	 1.2979369806201596e-6
1.484968262254465 	 1.223990186120334e-6
1.6297508346206442 	 1.1534422506252604e-6
1.788649529057435 	 1.0860574425610613e-6
1.9630406500402708 	 1.021818672800611e-6
2.154434690031884 	 9.607960540074825e-7
2.3644894126454075 	 9.029679777190551e-7
2.595024211399736 	 8.482155900747705e-7
2.8480358684358014 	 7.964376223278508e-7
3.1257158496882362 	 7.475599547159336e-7
3.4304692863149184 	 7.014918247415876e-7
3.7649358067924683 	 6.581325833666321e-7
4.132012400115337 	 6.173808790605771e-7
4.534878508128582 	 5.791323109991562e-7
4.977023564332112 	 5.432775645485163e-7
5.462277217684341 	 5.097057795141346e-7
5.99484250318941 	 4.783039210516613e-7
6.579332246575681 	 4.4895691077482305e-7
7.220809018385464 	 4.2154637880631306e-7
7.924828983539173 	 3.9594995694620054e-7
8.697490026177835 	 3.720415122713496e-7
9.54548456661834 	 3.496914265608847e-7
10.476157527896646 	 3.2876598228066043e-7
11.497569953977356 	 3.091270053451873e-7
12.618568830660204 	 2.9063263155586597e-7
13.848863713938732 	 2.731394909452841e-7
15.199110829529339 	 2.565033507568801e-7
16.68100537200059 	 2.405281196656065e-7
18.30738280295368 	 2.251316450978501e-7
20.09233002565047 	 2.1032354728870615e-7
22.051307399030456 	 1.960025060437415e-7
24.20128264794382 	 1.820994034335056e-7
26.560877829466868 	 1.6864873585540066e-7
29.150530628251772 	 1.5571470934735785e-7
31.992671377973828 	 1.4332480828618137e-7
35.11191734215131 	 1.3149448423178764e-7
38.53528593710529 	 1.2024633975368885e-7
42.29242874389499 	 1.0958600438376248e-7
46.4158883361278 	 9.952031792138785e-8
50.94138014816378 	 9.006218112345092e-8
55.90810182512222 	 8.122366467226803e-8
61.35907273413173 	 7.300050222075295e-8
67.34150657750821 	 6.538991623443804e-8
73.90722033525779 	 5.8371154506555385e-8
81.11308307896873 	 5.1947631448101275e-8
89.02150854450383 	 4.608698356901706e-8
97.70099572992251 	 4.0792453061727646e-8
107.22672220103232 	 3.5949154067408605e-8
117.68119524349979 	 3.1697472534236935e-8
129.1549665014884 	 2.7915420500034277e-8
141.74741629268047 	 2.4524626860063172e-8
155.56761439304722 	 2.153357100049093e-8
170.73526474706904 	 1.888201295064252e-8
187.3817422860385 	 1.6537597766645778e-8
205.65123083486515 	 1.4456801229222904e-8
225.7019719633919 	 1.2650439157229932e-8
247.70763559917114 	 1.123569922641572e-8
271.85882427329403 	 9.87660888274826e-9
298.364724028334 	 8.707941504597785e-9
327.45491628777285 	 7.706095569051001e-9
359.38136638046257 	 6.842897787773251e-9
394.4206059437656 	 6.178621899398408e-9
432.8761281083057 	 5.46074033375396e-9
475.0810162102798 	 4.960848364264386e-9
521.4008287999684 	 4.436149893272473e-9
572.236765935022 	 3.991183490956309e-9
628.0291441834253 	 3.6008543410222082e-9
689.2612104349695 	 3.2883347288248176e-9
756.463327554629 	 2.9721676611281366e-9
830.2175681319744 	 2.7067285458666266e-9
911.1627561154896 	 2.4518498422071603e-9
1000.0 	 2.210939329791257e-9
