# Power Spectrum Multipole computation of the file: outputs/xi_doppler.txt
#
# For this PS_multipole computation we set: 
# 	 #points used in Fourier transform N = 128
# 	 multipole degree in consideration L = 0
# computational time needed (in s) : 0.6709
# kwards passed: none
# 
# k [h_0/Mpc] 	 	  P [(Mpc/h_0)^3]
0.001 	 55.975410765997374
0.0010746078283213173 	 56.02976194861728
0.0011547819846894584 	 56.70023048094032
0.0012409377607517195 	 58.1249450886581
0.001333521432163324 	 59.66119547102952
0.001433012570236963 	 60.353287908363434
0.001539926526059492 	 59.9737690925768
0.0016548170999431816 	 59.09630123153459
0.001778279410038923 	 58.25560906724856
0.0019109529749704406 	 57.431570658413875
0.0020535250264571464 	 56.609243133932075
0.00220673406908459 	 55.76741838573562
0.0023713737056616554 	 54.87731325636038
0.002548296747979347 	 53.92634955217707
0.0027384196342643613 	 52.87472454466185
0.0029427271762092824 	 51.71264686331282
0.0031622776601683794 	 50.39700882941461
0.003398208328942559 	 48.91347163137465
0.0036517412725483775 	 47.2306798997948
0.003924189758484536 	 45.32925836023016
0.004216965034285823 	 43.198336819556
0.004531583637600819 	 40.83289131552535
0.004869675251658632 	 38.24973950301022
0.005232991146814948 	 35.47878559669395
0.005623413251903492 	 32.57408504644867
0.0060429639023813295 	 29.602920844300936
0.006493816315762115 	 26.649515301421456
0.006978305848598665 	 23.795536110647852
0.00749894209332456 	 21.116668247798252
0.008058421877614819 	 18.663328717833995
0.008659643233600656 	 16.464004799646776
0.00930572040929699 	 14.522180400389457
0.010000000000000002 	 12.834458037284781
0.010746078283213178 	 11.39031553377617
0.011547819846894581 	 10.170892356821918
0.012409377607517199 	 9.127996863951912
0.013335214321633246 	 8.188515607587645
0.014330125702369629 	 7.282232713920178
0.015399265260594923 	 6.389726650214021
0.016548170999431823 	 5.54483364158997
0.017782794100389236 	 4.787354440504817
0.019109529749704406 	 4.122245937797041
0.020535250264571467 	 3.533824704051264
0.02206734069084591 	 3.003090820653858
0.02371373705661656 	 2.5196411625028268
0.025482967479793475 	 2.0947143952145475
0.02738419634264363 	 1.7316374061250117
0.029427271762092824 	 1.4215394954747682
0.031622776601683805 	 1.164009167526749
0.03398208328942561 	 0.9700265901907239
0.03651741272548378 	 0.8217601697617508
0.03924189758484537 	 0.6799300939447751
0.04216965034285825 	 0.5365893140320002
0.04531583637600819 	 0.4181054498756672
0.04869675251658633 	 0.3294353979887308
0.05232991146814949 	 0.266123506799614
0.05623413251903492 	 0.2185953029070887
0.060429639023813334 	 0.1770876131214287
0.06493816315762116 	 0.14541015698603335
0.06978305848598665 	 0.11896485845912191
0.07498942093324563 	 0.09907546928513554
0.08058421877614821 	 0.08308714447510701
0.08659643233600654 	 0.06220469692768823
0.09305720409296997 	 0.04542946351509687
0.10000000000000005 	 0.03376614798459859
0.10746078283213177 	 0.024392638883966897
0.11547819846894591 	 0.02041524156628978
0.12409377607517202 	 0.017558999333574212
0.13335214321633243 	 0.014121669922626355
0.14330125702369637 	 0.010344890280014
0.15399265260594927 	 0.007435952861928094
0.16548170999431816 	 0.0060438012564077844
0.17782794100389243 	 0.004720784470161916
0.19109529749704413 	 0.003304958005864598
0.2053525026457146 	 0.002444232425104122
0.22067340690845913 	 0.002054485562033716
0.23713737056616563 	 0.0016432362110779632
0.25482967479793467 	 0.0011955954152543331
0.27384196342643635 	 0.0008223477673769602
0.29427271762092827 	 0.0006084903254573718
0.3162277660168383 	 0.0005196115947658764
0.3398208328942562 	 0.00040034428332221396
0.3651741272548379 	 0.00025690352698343617
0.392418975848454 	 0.0002028842609348794
0.42169650342858256 	 0.0001649278725219703
0.45315836376008195 	 0.00011596039590192807
0.4869675251658636 	 8.260979120789046e-5
0.523299114681495 	 6.710243773261236e-5
0.5623413251903493 	 4.8427721582914117e-5
0.6042963902381334 	 3.458890234476992e-5
0.6493816315762118 	 2.8047017565916242e-5
0.6978305848598666 	 1.9242525014954847e-5
0.7498942093324565 	 1.5459690453399365e-5
0.8058421877614824 	 1.1073131714138803e-5
0.8659643233600657 	 8.662679930838299e-6
0.9305720409296998 	 6.482085589200379e-6
1.0000000000000007 	 5.035751182254545e-6
1.0746078283213178 	 3.938350793378926e-6
1.1547819846894594 	 3.0974581022106302e-6
1.2409377607517205 	 2.5435112177051873e-6
1.3335214321633246 	 2.0628517135010893e-6
1.4330125702369643 	 1.7839049484598543e-6
1.539926526059493 	 1.5122156726655837e-6
1.6548170999431822 	 1.3727623906677834e-6
1.7782794100389245 	 1.220367097186745e-6
1.910952974970442 	 1.1508287083620496e-6
2.0535250264571467 	 1.0665840601626251e-6
2.206734069084592 	 1.031450111590239e-6
2.371373705661657 	 9.854033529084583e-7
2.5482967479793475 	 9.67293487469995e-7
2.7384196342643636 	 9.42694149084024e-7
2.9427271762092837 	 9.329457228633752e-7
3.1622776601683804 	 9.200429056052731e-7
3.3982083289425598 	 9.145688885722366e-7
3.6517412725483824 	 9.080689657456403e-7
3.9241897584845407 	 9.050467563536296e-7
4.216965034285826 	 9.017729262888333e-7
4.531583637600821 	 8.995979610162274e-7
4.8696752516586335 	 8.97655696353687e-7
5.232991146814947 	 8.962948925043368e-7
5.623413251903499 	 8.955615731779879e-7
6.042963902381335 	 8.945849168989412e-7
6.493816315762119 	 8.936124402671122e-7
6.9783058485986675 	 8.926112042640555e-7
7.49894209332456 	 8.919394812176629e-7
8.058421877614819 	 8.909265165826194e-7
8.659643233600665 	 8.899885214275561e-7
9.305720409297 	 8.887962790414958e-7
