# This is an integration map on mu of the auto_integratedgp GR effect.
# The following parameters were used for this computation: 
# CLASS Power Spectrum input file : "file_pk.txt"
# F window function input file : "../data/F_REFERENCE.txt"
# CLASS Background input file: "../data/WideA_ZA_background.dat"
# 	 z_min = 0.05 	 z_max = 0.2
# 	 k_min = 1.0e-8 	 k_max = 10.0
# 	 h_0 = 0.7 	 Ω_b = 0.0489 	 Ω_cdm = 0.25102 	 Ω_M0 = 0.29992
# 	 comoving s_min = 148.1920001343431 Mpc/h_0
# 	 comoving s_max = 571.7022420911966 Mpc/h_0
# 	 comoving s_eff = 435.37470960794167 Mpc/h_0
# 	 comoving z_eff = 0.15045636097417317 
# 	 Volume of the survey V_survey = 3.845366169354268e8
# 	 σ_0 = 15.593462966741178
# 	 σ_1 = 15.074895881392285
# 	 σ_2 = 100.85852368830221
# 	 σ_3 = 3735.1227501923527
# 
# computational time needed (in s) : 2.1264
# kwards passed: 
# 		use_windows = false
# 		N_χs = 50
# 		enhancer = 1.0e10
# 		use_my = false
# 		μ_rtol = 0.001
# 		μ_atol = 1.0e-8
# 
# s [Mpc/h_0] 	 	 xi
0.1 	 -6.752919966463204e-10
0.10974987654930562 	 -6.752920166435418e-10
0.12045035402587821 	 -6.752920407301555e-10
0.1321941148466029 	 -6.752920697424271e-10
0.14508287784959398 	 -6.752921046876216e-10
0.1592282793341092 	 -6.752921467789674e-10
0.17475284000076838 	 -6.75292197477764e-10
0.19179102616724888 	 -6.752922585440827e-10
0.21049041445120203 	 -6.752923320978431e-10
0.23101297000831597 	 -6.752924206923864e-10
0.2535364493970112 	 -6.752925274030937e-10
0.2782559402207124 	 -6.752926559341198e-10
0.30538555088334157 	 -6.752928107469255e-10
0.3351602650938842 	 -6.752929972150371e-10
0.3678379771828633 	 -6.752932218106587e-10
0.40370172585965547 	 -6.752934923293183e-10
0.44306214575838804 	 -6.7529381816034e-10
0.4862601580065353 	 -6.752942106125898e-10
0.533669923120631 	 -6.752946833068022e-10
0.5857020818056666 	 -6.75295252648084e-10
0.6428073117284321 	 -6.75295938395017e-10
0.7054802310718643 	 -6.752967643443029e-10
0.7742636826811271 	 -6.752977591538791e-10
0.8497534359086443 	 -6.752989573356438e-10
0.9326033468832199 	 -6.753004004509659e-10
1.0235310218990261 	 -6.753021385475754e-10
1.1233240329780274 	 -6.753042318894947e-10
1.2328467394420661 	 -6.753067530395246e-10
1.353047774579807 	 -6.753097893635796e-10
1.484968262254465 	 -6.75313446045379e-10
1.6297508346206442 	 -6.753178497143017e-10
1.788649529057435 	 -6.753231528033612e-10
1.9630406500402708 	 -6.753295387850644e-10
2.154434690031884 	 -6.753372284737414e-10
2.3644894126454075 	 -6.753464876110809e-10
2.595024211399736 	 -6.753576359713439e-10
2.8480358684358014 	 -6.753710583086207e-10
3.1257158496882362 	 -6.753872174863226e-10
3.4304692863149184 	 -6.754066702564968e-10
3.7649358067924683 	 -6.754300861577411e-10
4.132012400115337 	 -6.754582702301551e-10
4.534878508128582 	 -6.754921902069313e-10
4.977023564332112 	 -6.75533009059546e-10
5.462277217684341 	 -6.755821239407255e-10
5.99484250318941 	 -6.756412127363817e-10
6.579332246575681 	 -6.757123133936306e-10
7.220809018385464 	 -6.757978717958749e-10
7.924828983539173 	 -6.759007821524036e-10
8.697490026177835 	 -6.760245435250224e-10
9.54548456661834 	 -6.761732825741757e-10
10.476157527896646 	 -6.763519850472717e-10
11.497569953977356 	 -6.765666479506793e-10
12.618568830660204 	 -6.768243053670667e-10
13.848863713938732 	 -6.771334256573713e-10
15.199110829529339 	 -6.775041595086703e-10
16.68100537200059 	 -6.77948499249154e-10
18.30738280295368 	 -6.784806452122258e-10
20.09233002565047 	 -6.791174928534446e-10
22.051307399030456 	 -6.79879037604914e-10
24.20128264794382 	 -6.807889089854172e-10
26.560877829466868 	 -6.81875132725225e-10
29.150530628251772 	 -6.831705415761187e-10
31.992671377973828 	 -6.847132959820021e-10
35.11191734215131 	 -6.865484922306327e-10
38.53528593710529 	 -6.887281821326827e-10
42.29242874389499 	 -6.913131773224838e-10
46.4158883361278 	 -6.943745541020774e-10
50.94138014816378 	 -6.979932795469068e-10
55.90810182512222 	 -7.022631904173737e-10
61.35907273413173 	 -7.072911364907542e-10
67.34150657750821 	 -7.131991817101951e-10
73.90722033525779 	 -7.201261082449989e-10
81.11308307896873 	 -7.282285682355786e-10
89.02150854450383 	 -7.376826179049336e-10
97.70099572992251 	 -7.486849299616061e-10
107.22672220103232 	 -7.614543729741799e-10
117.68119524349979 	 -7.762315865585143e-10
129.1549665014884 	 -7.932806785295059e-10
141.74741629268047 	 -8.128863170827962e-10
155.56761439304722 	 -8.35357751214288e-10
170.73526474706904 	 -8.606718887769997e-10
187.3817422860385 	 -8.885230937819412e-10
205.65123083486515 	 -9.19019528854951e-10
225.7019719633919 	 -9.526055408011735e-10
247.70763559917114 	 -9.888527378783716e-10
271.85882427329403 	 -1.028386934472536e-9
298.364724028334 	 -1.0705722045359403e-9
327.45491628777285 	 -1.116353079447278e-9
359.38136638046257 	 -1.1658005847355006e-9
394.4206059437656 	 -1.2181931491675849e-9
432.8761281083057 	 -1.2708276627107957e-9
475.0810162102798 	 -1.3208431781786648e-9
521.4008287999684 	 -1.3682468662085252e-9
572.236765935022 	 -1.4144264562629332e-9
628.0291441834253 	 -1.4575549038670101e-9
689.2612104349695 	 -1.4916099460743302e-9
756.463327554629 	 -1.5144734973330826e-9
830.2175681319744 	 -1.5192927899283453e-9
911.1627561154896 	 -1.5005145403968759e-9
